date,open,high,low,close,volume,adjclose
1984-11-12,0.11328125,0.11328125,0.111328125,0.11328125,2464000,2.396039917584858e-06
1984-11-13,0.11328125,0.11328125,0.107421875,0.111328125,5529600,2.3547286218672525e-06
1984-11-14,0.111328125,0.111328125,0.107421875,0.109375,35968000,2.313418235644349e-06
1984-11-15,0.109375,0.111328125,0.107421875,0.107421875,3219200,2.2721060304320417e-06
1984-11-16,0.107421875,0.111328125,0.107421875,0.109375,3296000,2.313418235644349e-06
1984-11-19,0.109375,0.111328125,0.107421875,0.107421875,1612800,2.2721060304320417e-06
1984-11-20,0.107421875,0.109375,0.107421875,0.109375,3334400,2.313418235644349e-06
1984-11-21,0.109375,0.111328125,0.107421875,0.109375,14291200,2.313418235644349e-06
1984-11-23,0.109375,0.1171875,0.109375,0.115234375,9996800,2.437351668049814e-06
1984-11-26,0.115234375,0.12109375,0.115234375,0.1171875,7238400,2.478661144778016e-06
1984-11-27,0.1171875,0.12109375,0.115234375,0.12109375,16115200,2.5612835088395514e-06
1984-11-28,0.12109375,0.123046875,0.119140625,0.119140625,6547200,2.519971758374595e-06
1984-11-29,0.119140625,0.125,0.115234375,0.12109375,19174400,2.5612835088395514e-06
1984-11-30,0.12109375,0.123046875,0.119140625,0.12109375,5030400,2.5612835088395514e-06
1984-12-03,0.12109375,0.123046875,0.1171875,0.12109375,2304000,2.5612835088395514e-06
1984-12-04,0.12109375,0.12109375,0.1171875,0.1171875,1728000,2.478661144778016e-06
1984-12-05,0.1171875,0.119140625,0.115234375,0.1171875,1984000,2.478661144778016e-06
1984-12-06,0.1171875,0.119140625,0.11328125,0.115234375,3872000,2.437351668049814e-06
1984-12-07,0.115234375,0.119140625,0.115234375,0.119140625,5472000,2.519971758374595e-06
1984-12-10,0.119140625,0.119140625,0.115234375,0.115234375,3283200,2.437351668049814e-06
1984-12-11,0.115234375,0.115234375,0.11328125,0.115234375,4121600,2.437351668049814e-06
1984-12-12,0.115234375,0.1171875,0.109375,0.11328125,5977600,2.396039917584858e-06
1984-12-13,0.11328125,0.115234375,0.111328125,0.115234375,2483200,2.437351668049814e-06
1984-12-14,0.115234375,0.125,0.11328125,0.12109375,6342400,2.5612835088395514e-06
1984-12-17,0.12109375,0.123046875,0.12109375,0.123046875,2419200,2.602593895062455e-06
1984-12-18,0.123046875,0.12890625,0.12109375,0.126953125,8992000,2.6852164864976658e-06
1984-12-19,0.126953125,0.134765625,0.126953125,0.130859375,29292800,2.7678374863171484e-06
1984-12-20,0.130859375,0.130859375,0.125,0.126953125,5088000,2.6852164864976658e-06
1984-12-21,0.126953125,0.12890625,0.125,0.126953125,4889600,2.6852164864976658e-06
1984-12-24,0.126953125,0.126953125,0.125,0.125,2092800,2.643906100274762e-06
1984-12-26,0.125,0.126953125,0.123046875,0.125,4966400,2.643906100274762e-06
1984-12-27,0.125,0.125,0.119140625,0.123046875,6086400,2.602593895062455e-06
1984-12-28,0.123046875,0.123046875,0.12109375,0.123046875,8723200,2.602593895062455e-06
1984-12-31,0.123046875,0.125,0.12109375,0.123046875,9292800,2.602593895062455e-06
1985-01-02,0.123046875,0.126953125,0.123046875,0.126953125,5401600,2.6852164864976658e-06
1985-01-03,0.126953125,0.134765625,0.126953125,0.1328125,14662400,2.809149009408429e-06
1985-01-04,0.1328125,0.138671875,0.1328125,0.138671875,15737600,2.93308266918757e-06
1985-01-07,0.138671875,0.138671875,0.134765625,0.13671875,9484800,2.891771373469965e-06
1985-01-08,0.13671875,0.140625,0.134765625,0.140625,23788800,2.9743941922788512e-06
1985-01-09,0.140625,0.140625,0.13671875,0.138671875,7731200,2.93308266918757e-06
1985-01-10,0.138671875,0.140625,0.13671875,0.140625,9190400,2.9743941922788512e-06
1985-01-11,0.140625,0.140625,0.134765625,0.13671875,6380800,2.891771373469965e-06
1985-01-14,0.13671875,0.13671875,0.125,0.130859375,24857600,2.7678374863171484e-06
1985-01-15,0.130859375,0.130859375,0.126953125,0.126953125,8499200,2.6852164864976658e-06
1985-01-16,0.126953125,0.134765625,0.126953125,0.130859375,9120000,2.7678374863171484e-06
1985-01-17,0.130859375,0.134765625,0.12890625,0.130859375,7680000,2.7678374863171484e-06
1985-01-18,0.130859375,0.13671875,0.130859375,0.13671875,8288000,2.891771373469965e-06
1985-01-21,0.13671875,0.14453125,0.134765625,0.14453125,18054400,3.0570172384614125e-06
1985-01-22,0.14453125,0.1484375,0.14453125,0.14453125,20940800,3.0570172384614125e-06
1985-01-23,0.14453125,0.15625,0.14453125,0.15625,18694400,3.304881829535589e-06
1985-01-24,0.15625,0.158203125,0.140625,0.14453125,19481600,3.0570172384614125e-06
1985-01-25,0.14453125,0.150390625,0.142578125,0.1484375,9299200,3.1396371014125184e-06
1985-01-28,0.1484375,0.1484375,0.14453125,0.146484375,5440000,3.0983255783212367e-06
1985-01-29,0.146484375,0.1484375,0.142578125,0.146484375,3942400,3.0983255783212367e-06
1985-01-30,0.146484375,0.150390625,0.14453125,0.150390625,12595200,3.1809483971301238e-06
1985-01-31,0.1484375,0.1484375,0.14453125,0.14453125,7040000,3.0570172384614125e-06
1985-02-01,0.14453125,0.146484375,0.14453125,0.14453125,3059200,3.0570172384614125e-06
1985-02-04,0.14453125,0.1484375,0.14453125,0.146484375,3257600,3.0983255783212367e-06
1985-02-05,0.146484375,0.150390625,0.146484375,0.150390625,7904000,3.1809483971301238e-06
1985-02-06,0.150390625,0.150390625,0.146484375,0.1484375,4467200,3.1396371014125184e-06
1985-02-07,0.1484375,0.1484375,0.146484375,0.1484375,4480000,3.1396371014125184e-06
1985-02-08,0.1484375,0.1484375,0.146484375,0.146484375,3667200,3.0983255783212367e-06
1985-02-11,0.146484375,0.1484375,0.14453125,0.146484375,4435200,3.0983255783212367e-06
1985-02-12,0.146484375,0.1484375,0.14453125,0.146484375,4582400,3.0983255783212367e-06
1985-02-13,0.146484375,0.1484375,0.14453125,0.1484375,2208000,3.1396371014125184e-06
1985-02-14,0.1484375,0.150390625,0.146484375,0.1484375,12044800,3.1396371014125184e-06
1985-02-15,0.1484375,0.1484375,0.146484375,0.1484375,4377600,3.1396371014125184e-06
1985-02-19,0.1484375,0.1484375,0.146484375,0.1484375,17126400,3.1396371014125184e-06
1985-02-20,0.1484375,0.1484375,0.14453125,0.1484375,13830400,3.1396371014125184e-06
1985-02-21,0.1484375,0.1484375,0.146484375,0.146484375,2496000,3.0983255783212367e-06
1985-02-22,0.146484375,0.1484375,0.146484375,0.1484375,5017600,3.1396371014125184e-06
1985-02-25,0.1484375,0.1484375,0.146484375,0.146484375,4960000,3.0983255783212367e-06
1985-02-26,0.146484375,0.146484375,0.14453125,0.146484375,12492800,3.0983255783212367e-06
1985-02-27,0.146484375,0.146484375,0.142578125,0.14453125,2784000,3.0570172384614125e-06
1985-02-28,0.14453125,0.14453125,0.140625,0.142578125,8499200,3.015702759512352e-06
1985-03-01,0.142578125,0.14453125,0.142578125,0.14453125,7603200,3.0570172384614125e-06
1985-03-04,0.14453125,0.14453125,0.142578125,0.14453125,6233600,3.0570172384614125e-06
1985-03-05,0.14453125,0.146484375,0.142578125,0.14453125,1766400,3.0570172384614125e-06
1985-03-06,0.14453125,0.1484375,0.142578125,0.14453125,11104000,3.0570172384614125e-06
1985-03-07,0.14453125,0.146484375,0.14453125,0.14453125,4633600,3.0570172384614125e-06
1985-03-08,0.14453125,0.146484375,0.140625,0.142578125,4550400,3.015702759512352e-06
1985-03-11,0.142578125,0.142578125,0.134765625,0.13671875,6348800,2.891771373469965e-06
1985-03-12,0.13671875,0.138671875,0.134765625,0.134765625,5676800,2.850460305126035e-06
1985-03-13,0.134765625,0.13671875,0.1328125,0.134765625,2496000,2.850460305126035e-06
1985-03-14,0.134765625,0.134765625,0.130859375,0.134765625,3846400,2.850460305126035e-06
1985-03-15,0.134765625,0.14453125,0.1328125,0.142578125,5388800,3.015702759512352e-06
1985-03-18,0.142578125,0.14453125,0.13671875,0.13671875,4736000,2.891771373469965e-06
1985-03-19,0.13671875,0.140625,0.134765625,0.140625,5772800,2.9743941922788512e-06
1985-03-20,0.140625,0.140625,0.138671875,0.140625,2086400,2.9743941922788512e-06
1985-03-21,0.140625,0.140625,0.13671875,0.138671875,1875200,2.93308266918757e-06
1985-03-22,0.138671875,0.138671875,0.134765625,0.138671875,992000,2.93308266918757e-06
1985-03-25,0.138671875,0.138671875,0.134765625,0.134765625,1907200,2.850460305126035e-06
1985-03-26,0.134765625,0.13671875,0.1328125,0.13671875,5536000,2.891771373469965e-06
1985-03-27,0.13671875,0.140625,0.134765625,0.138671875,7430400,2.93308266918757e-06
1985-03-28,0.138671875,0.140625,0.134765625,0.134765625,2073600,2.850460305126035e-06
1985-03-29,0.13671875,0.138671875,0.13671875,0.13671875,1408000,2.891771373469965e-06
1985-04-01,0.13671875,0.138671875,0.1328125,0.138671875,2476800,2.93308266918757e-06
1985-04-02,0.138671875,0.138671875,0.130859375,0.1328125,6528000,2.809149009408429e-06
1985-04-03,0.1328125,0.134765625,0.130859375,0.134765625,3795200,2.850460305126035e-06
1985-04-04,0.134765625,0.134765625,0.12890625,0.1328125,7635200,2.809149009408429e-06
1985-04-08,0.1328125,0.138671875,0.130859375,0.134765625,5856000,2.850460305126035e-06
1985-04-09,0.134765625,0.140625,0.134765625,0.13671875,11468800,2.891771373469965e-06
1985-04-10,0.13671875,0.138671875,0.1328125,0.13671875,17657600,2.891771373469965e-06
1985-04-11,0.13671875,0.142578125,0.13671875,0.140625,5107200,2.9743941922788512e-06
1985-04-12,0.140625,0.142578125,0.140625,0.140625,2675200,2.9743941922788512e-06
1985-04-15,0.140625,0.14453125,0.140625,0.142578125,14412800,3.015702759512352e-06
1985-04-16,0.142578125,0.15234375,0.142578125,0.15234375,16640000,3.22226014759508e-06
1985-04-17,0.15234375,0.162109375,0.14453125,0.158203125,32518400,3.3461915336374663e-06
1985-04-18,0.158203125,0.1640625,0.15625,0.16015625,39622400,3.387503738849773e-06
1985-04-19,0.16015625,0.162109375,0.16015625,0.162109375,11078400,3.428814807193703e-06
1985-04-22,0.162109375,0.162109375,0.15625,0.15625,4761600,3.304881829535589e-06
1985-04-23,0.15625,0.16015625,0.15625,0.158203125,7596800,3.3461915336374663e-06
1985-04-24,0.158203125,0.16015625,0.158203125,0.16015625,2182400,3.387503738849773e-06
1985-04-25,0.16015625,0.16015625,0.158203125,0.16015625,2681600,3.387503738849773e-06
1985-04-26,0.16015625,0.16796875,0.158203125,0.16015625,4473600,3.387503738849773e-06
1985-04-29,0.16015625,0.162109375,0.154296875,0.154296875,2208000,3.2635707611916587e-06
1985-04-30,0.154296875,0.15625,0.15234375,0.154296875,7072000,3.2635707611916587e-06
1985-05-01,0.15625,0.1640625,0.15625,0.162109375,17222400,3.428814807193703e-06
1985-05-02,0.162109375,0.166015625,0.16015625,0.1640625,9452800,3.470126330284984e-06
1985-05-03,0.1640625,0.1640625,0.16015625,0.162109375,4985600,3.428814807193703e-06
1985-05-06,0.162109375,0.1640625,0.162109375,0.1640625,9331200,3.470126330284984e-06
1985-05-07,0.1640625,0.166015625,0.162109375,0.162109375,11532800,3.428814807193703e-06
1985-05-08,0.162109375,0.1640625,0.162109375,0.1640625,6310400,3.470126330284984e-06
1985-05-09,0.1640625,0.1640625,0.162109375,0.1640625,12710400,3.470126330284984e-06
1985-05-10,0.1640625,0.1640625,0.16015625,0.162109375,4339200,3.428814807193703e-06
1985-05-13,0.162109375,0.1640625,0.16015625,0.162109375,3731200,3.428814807193703e-06
1985-05-14,0.162109375,0.1640625,0.162109375,0.1640625,5644800,3.470126330284984e-06
1985-05-15,0.1640625,0.166015625,0.162109375,0.162109375,12556800,3.428814807193703e-06
1985-05-16,0.162109375,0.166015625,0.162109375,0.166015625,5081600,3.511437853376265e-06
1985-05-17,0.166015625,0.181640625,0.1640625,0.177734375,18496000,3.7593017623294153e-06
1985-05-20,0.177734375,0.18359375,0.173828125,0.17578125,16889600,3.7179897844907828e-06
1985-05-21,0.17578125,0.177734375,0.162109375,0.16796875,21440000,3.552750058588572e-06
1985-05-22,0.16796875,0.171875,0.166015625,0.171875,12454400,3.6353708310343782e-06
1985-05-23,0.171875,0.171875,0.169921875,0.169921875,5516800,3.594058625822072e-06
1985-05-24,0.169921875,0.171875,0.162109375,0.171875,2534400,3.6353708310343782e-06
1985-05-28,0.171875,0.173828125,0.169921875,0.173828125,12537600,3.6766821267519853e-06
1985-05-29,0.173828125,0.17578125,0.171875,0.17578125,15084800,3.7179897844907828e-06
1985-05-30,0.17578125,0.181640625,0.173828125,0.17578125,10156800,3.7179897844907828e-06
1985-05-31,0.17578125,0.1796875,0.173828125,0.173828125,7052800,3.6766821267519853e-06
1985-06-03,0.173828125,0.177734375,0.16796875,0.169921875,7923200,3.594058625822072e-06
1985-06-04,0.169921875,0.171875,0.166015625,0.169921875,6316800,3.594058625822072e-06
1985-06-05,0.169921875,0.171875,0.166015625,0.169921875,8390400,3.594058625822072e-06
1985-06-06,0.169921875,0.171875,0.169921875,0.169921875,5792000,3.594058625822072e-06
1985-06-07,0.169921875,0.171875,0.1640625,0.1640625,6656000,3.470126330284984e-06
1985-06-10,0.1640625,0.16796875,0.1640625,0.16796875,4211200,3.552750058588572e-06
1985-06-11,0.16796875,0.16796875,0.166015625,0.166015625,3961600,3.511437853376265e-06
1985-06-12,0.166015625,0.16796875,0.162109375,0.1640625,6758400,3.470126330284984e-06
1985-06-13,0.162109375,0.162109375,0.15234375,0.158203125,32384000,3.3461915336374663e-06
1985-06-14,0.158203125,0.162109375,0.15625,0.16015625,8768000,3.387503738849773e-06
1985-06-17,0.16015625,0.162109375,0.15625,0.15625,7769600,3.304881829535589e-06
1985-06-18,0.15625,0.1640625,0.15625,0.162109375,4486400,3.428814807193703e-06
1985-06-19,0.162109375,0.171875,0.162109375,0.16796875,8428800,3.552750058588572e-06
1985-06-20,0.16796875,0.171875,0.166015625,0.169921875,7852800,3.594058625822072e-06
1985-06-21,0.169921875,0.171875,0.169921875,0.171875,5427200,3.6353708310343782e-06
1985-06-24,0.171875,0.17578125,0.169921875,0.171875,10188800,3.6353708310343782e-06
1985-06-25,0.171875,0.177734375,0.171875,0.173828125,4556800,3.6766821267519853e-06
1985-06-26,0.173828125,0.173828125,0.171875,0.173828125,3443200,3.6766821267519853e-06
1985-06-27,0.173828125,0.173828125,0.169921875,0.171875,10707200,3.6353708310343782e-06
1985-06-28,0.171875,0.171875,0.166015625,0.16796875,11712000,3.552750058588572e-06
1985-07-01,0.16796875,0.171875,0.166015625,0.169921875,6028800,3.594058625822072e-06
1985-07-02,0.169921875,0.17578125,0.16796875,0.169921875,10790400,3.594058625822072e-06
1985-07-03,0.169921875,0.171875,0.16796875,0.169921875,2521600,3.594058625822072e-06
1985-07-05,0.169921875,0.169921875,0.166015625,0.166015625,3398400,3.511437853376265e-06
1985-07-08,0.166015625,0.169921875,0.1640625,0.169921875,2572800,3.594058625822072e-06
1985-07-09,0.169921875,0.169921875,0.166015625,0.16796875,4460800,3.552750058588572e-06
1985-07-10,0.16796875,0.177734375,0.166015625,0.177734375,24550400,3.7593017623294153e-06
1985-07-11,0.177734375,0.1796875,0.173828125,0.17578125,18822400,3.7179897844907828e-06
1985-07-12,0.17578125,0.177734375,0.173828125,0.17578125,9548800,3.7179897844907828e-06
1985-07-15,0.17578125,0.1796875,0.17578125,0.177734375,18016000,3.7593017623294153e-06
1985-07-16,0.177734375,0.18359375,0.17578125,0.177734375,4198400,3.7593017623294153e-06
1985-07-17,0.177734375,0.181640625,0.17578125,0.177734375,17107200,3.7593017623294153e-06
1985-07-18,0.177734375,0.1796875,0.177734375,0.1796875,5414400,3.8006148770364234e-06
1985-07-19,0.1796875,0.181640625,0.177734375,0.181640625,7353600,3.841926172754029e-06
1985-07-22,0.181640625,0.181640625,0.1796875,0.181640625,5228800,3.841926172754029e-06
1985-07-23,0.181640625,0.181640625,0.17578125,0.17578125,7916800,3.7179897844907828e-06
1985-07-24,0.177734375,0.18359375,0.177734375,0.1796875,10022400,3.8006148770364234e-06
1985-07-25,0.1796875,0.18359375,0.1796875,0.1796875,4211200,3.8006148770364234e-06
1985-07-26,0.1796875,0.18359375,0.1796875,0.18359375,5036800,3.883235422108555e-06
1985-07-29,0.18359375,0.18359375,0.177734375,0.177734375,7110400,3.7593017623294153e-06
1985-07-30,0.177734375,0.177734375,0.173828125,0.17578125,5107200,3.7179897844907828e-06
1985-07-31,0.17578125,0.17578125,0.173828125,0.17578125,2924800,3.7179897844907828e-06
1985-08-01,0.17578125,0.17578125,0.173828125,0.173828125,1568000,3.6766821267519853e-06
1985-08-02,0.173828125,0.1796875,0.173828125,0.1796875,4998400,3.8006148770364234e-06
1985-08-05,0.1796875,0.1796875,0.17578125,0.177734375,5209600,3.7593017623294153e-06
1985-08-06,0.177734375,0.1796875,0.17578125,0.17578125,3891200,3.7179897844907828e-06
1985-08-07,0.17578125,0.177734375,0.17578125,0.177734375,3052800,3.7593017623294153e-06
1985-08-08,0.177734375,0.177734375,0.17578125,0.177734375,1632000,3.7593017623294153e-06
1985-08-09,0.177734375,0.177734375,0.17578125,0.17578125,4236800,3.7179897844907828e-06
1985-08-12,0.17578125,0.177734375,0.17578125,0.17578125,4000000,3.7179897844907828e-06
1985-08-13,0.17578125,0.1796875,0.17578125,0.177734375,6464000,3.7593017623294153e-06
1985-08-14,0.177734375,0.181640625,0.17578125,0.181640625,3360000,3.841926172754029e-06
1985-08-15,0.181640625,0.18359375,0.1796875,0.1796875,4761600,3.8006148770364234e-06
1985-08-16,0.1796875,0.181640625,0.1796875,0.1796875,1292800,3.8006148770364234e-06
1985-08-19,0.1796875,0.18359375,0.1796875,0.181640625,2361600,3.841926172754029e-06
1985-08-20,0.181640625,0.185546875,0.181640625,0.181640625,5510400,3.841926172754029e-06
1985-08-21,0.181640625,0.185546875,0.1796875,0.181640625,44652800,3.841926172754029e-06
1985-08-22,0.18359375,0.1875,0.18359375,0.18359375,3494400,3.883235422108555e-06
1985-08-23,0.18359375,0.1875,0.18359375,0.1875,5638400,3.965857104049064e-06
1985-08-26,0.1875,0.189453125,0.18359375,0.185546875,7404800,3.924546945199836e-06
1985-08-27,0.185546875,0.1875,0.18359375,0.185546875,4460800,3.924546945199836e-06
1985-08-28,0.185546875,0.19140625,0.18359375,0.189453125,23052800,4.0071709008771e-06
1985-08-29,0.189453125,0.1953125,0.1875,0.1953125,39699200,4.131103651161538e-06
1985-08-30,0.1953125,0.197265625,0.193359375,0.1953125,9017600,4.131103651161538e-06
1985-09-03,0.1953125,0.197265625,0.193359375,0.1953125,10572800,4.131103651161538e-06
1985-09-04,0.1953125,0.1953125,0.193359375,0.1953125,6867200,4.131103651161538e-06
1985-09-05,0.1953125,0.197265625,0.193359375,0.193359375,4812800,4.089793947059661e-06
1985-09-06,0.1953125,0.19921875,0.1953125,0.197265625,3987200,4.172411081526661e-06
1985-09-09,0.197265625,0.19921875,0.197265625,0.19921875,8204800,4.213723514112643e-06
1985-09-10,0.19921875,0.203125,0.197265625,0.203125,6150400,4.296348379284608e-06
1985-09-11,0.203125,0.203125,0.19921875,0.19921875,9913600,4.213723514112643e-06
1985-09-12,0.19921875,0.201171875,0.193359375,0.1953125,5689600,4.131103651161538e-06
1985-09-13,0.1953125,0.1953125,0.19140625,0.193359375,4966400,4.089793947059661e-06
1985-09-16,0.193359375,0.193359375,0.18359375,0.1875,5177600,3.965857104049064e-06
1985-09-17,0.1875,0.1875,0.1796875,0.181640625,4473600,3.841926172754029e-06
1985-09-18,0.181640625,0.18359375,0.177734375,0.18359375,4115200,3.883235422108555e-06
1985-09-19,0.18359375,0.19140625,0.181640625,0.19140625,5619200,4.048482878715731e-06
1985-09-20,0.19140625,0.193359375,0.189453125,0.19140625,2924800,4.048482878715731e-06
1985-09-23,0.19140625,0.203125,0.189453125,0.201171875,12358400,4.255037310940678e-06
1985-09-24,0.201171875,0.203125,0.19921875,0.19921875,8358400,4.213723514112643e-06
1985-09-25,0.19921875,0.205078125,0.19921875,0.203125,12089600,4.296348379284608e-06
1985-09-26,0.203125,0.208984375,0.19921875,0.20703125,26937600,4.378970061225118e-06
1985-09-30,0.205078125,0.212890625,0.205078125,0.208984375,20729600,4.420279765326995e-06
1985-10-01,0.208984375,0.220703125,0.208984375,0.220703125,32377600,4.668145265895873e-06
1985-10-02,0.220703125,0.220703125,0.2109375,0.21484375,20147200,4.5442120608640835e-06
1985-10-03,0.21484375,0.216796875,0.20703125,0.21484375,11244800,4.5442120608640835e-06
1985-10-04,0.21484375,0.228515625,0.212890625,0.2265625,40198400,4.792079835169716e-06
1985-10-07,0.2265625,0.23046875,0.21875,0.224609375,31251200,4.750768312078435e-06
1985-10-08,0.224609375,0.224609375,0.21875,0.220703125,12857600,4.668145265895873e-06
1985-10-09,0.220703125,0.224609375,0.216796875,0.21875,20819200,4.626836471288698e-06
1985-10-10,0.21875,0.220703125,0.21875,0.220703125,13952000,4.668145265895873e-06
1985-10-11,0.220703125,0.224609375,0.216796875,0.220703125,15718400,4.668145265895873e-06
1985-10-14,0.220703125,0.224609375,0.220703125,0.22265625,7929600,4.709457243734505e-06
1985-10-15,0.22265625,0.224609375,0.220703125,0.220703125,9708800,4.668145265895873e-06
1985-10-16,0.220703125,0.22265625,0.21875,0.21875,10822400,4.626836471288698e-06
1985-10-17,0.21875,0.224609375,0.216796875,0.22265625,28332800,4.709457243734505e-06
1985-10-18,0.22265625,0.22265625,0.21875,0.21875,15168000,4.626836471288698e-06
1985-10-21,0.21875,0.220703125,0.21875,0.21875,4409600,4.626836471288698e-06
1985-10-22,0.21875,0.220703125,0.212890625,0.21484375,11110400,4.5442120608640835e-06
1985-10-23,0.21484375,0.21875,0.212890625,0.21875,6521600,4.626836471288698e-06
1985-10-24,0.21875,0.220703125,0.21484375,0.21484375,12544000,4.5442120608640835e-06
1985-10-25,0.21484375,0.216796875,0.208984375,0.2109375,4204800,4.461592197912978e-06
1985-10-28,0.2109375,0.2109375,0.205078125,0.20703125,6726400,4.378970061225118e-06
1985-10-29,0.20703125,0.2109375,0.20703125,0.208984375,11046400,4.420279765326995e-06
1985-10-30,0.208984375,0.21484375,0.208984375,0.212890625,5612800,4.502901902014855e-06
1985-10-31,0.212890625,0.21484375,0.2109375,0.2109375,6124800,4.461592197912978e-06
1985-11-01,0.2109375,0.21484375,0.2109375,0.2109375,3257600,4.461592197912978e-06
1985-11-04,0.2109375,0.21484375,0.208984375,0.208984375,1587200,4.420279765326995e-06
1985-11-05,0.208984375,0.212890625,0.208984375,0.212890625,5376000,4.502901902014855e-06
1985-11-06,0.212890625,0.216796875,0.208984375,0.208984375,6323200,4.420279765326995e-06
1985-11-07,0.208984375,0.2109375,0.205078125,0.208984375,9900800,4.420279765326995e-06
1985-11-08,0.20703125,0.20703125,0.201171875,0.205078125,8224000,4.337658538133837e-06
1985-11-11,0.205078125,0.20703125,0.201171875,0.203125,6592000,4.296348379284608e-06
1985-11-12,0.203125,0.2109375,0.201171875,0.20703125,8006400,4.378970061225118e-06
1985-11-13,0.20703125,0.20703125,0.201171875,0.201171875,5664000,4.255037310940678e-06
1985-11-14,0.201171875,0.203125,0.19921875,0.203125,6368000,4.296348379284608e-06
1985-11-15,0.203125,0.203125,0.19140625,0.1953125,8025600,4.131103651161538e-06
1985-11-18,0.1953125,0.1953125,0.1875,0.193359375,13139200,4.089793947059661e-06
1985-11-19,0.193359375,0.19921875,0.193359375,0.197265625,8230400,4.172411081526661e-06
1985-11-20,0.197265625,0.205078125,0.197265625,0.201171875,7456000,4.255037310940678e-06
1985-11-21,0.201171875,0.208984375,0.201171875,0.208984375,17382400,4.420279765326995e-06
1985-11-22,0.208984375,0.216796875,0.208984375,0.21484375,14483200,4.5442120608640835e-06
1985-11-25,0.21484375,0.21484375,0.2109375,0.212890625,6771200,4.502901902014855e-06
1985-11-26,0.212890625,0.212890625,0.2109375,0.2109375,7027200,4.461592197912978e-06
1985-11-27,0.2109375,0.212890625,0.208984375,0.208984375,16288000,4.420279765326995e-06
1985-11-29,0.208984375,0.2109375,0.205078125,0.20703125,5094400,4.378970061225118e-06
1985-12-02,0.20703125,0.208984375,0.19921875,0.19921875,6867200,4.213723514112643e-06
1985-12-03,0.19921875,0.205078125,0.197265625,0.201171875,16793600,4.255037310940678e-06
1985-12-04,0.203125,0.208984375,0.203125,0.20703125,8998400,4.378970061225118e-06
1985-12-05,0.20703125,0.21484375,0.20703125,0.212890625,11865600,4.502901902014855e-06
1985-12-06,0.212890625,0.212890625,0.208984375,0.2109375,5580800,4.461592197912978e-06
1985-12-09,0.2109375,0.2109375,0.20703125,0.20703125,7065600,4.378970061225118e-06
1985-12-10,0.20703125,0.2109375,0.20703125,0.20703125,12806400,4.378970061225118e-06
1985-12-11,0.208984375,0.2109375,0.208984375,0.208984375,8108800,4.420279765326995e-06
1985-12-12,0.208984375,0.22265625,0.208984375,0.22265625,25459200,4.709457243734505e-06
1985-12-13,0.22265625,0.2265625,0.21875,0.220703125,21459200,4.668145265895873e-06
1985-12-16,0.220703125,0.22265625,0.220703125,0.22265625,8275200,4.709457243734505e-06
1985-12-17,0.22265625,0.22265625,0.21484375,0.216796875,9664000,4.5855235839553635e-06
1985-12-18,0.216796875,0.216796875,0.2109375,0.212890625,9081600,4.502901902014855e-06
1985-12-19,0.212890625,0.21875,0.212890625,0.216796875,3968000,4.5855235839553635e-06
1985-12-20,0.216796875,0.22265625,0.21484375,0.22265625,13849600,4.709457243734505e-06
1985-12-23,0.22265625,0.22265625,0.216796875,0.220703125,3859200,4.668145265895873e-06
1985-12-24,0.220703125,0.220703125,0.216796875,0.21875,2137600,4.626836471288698e-06
1985-12-26,0.21875,0.21875,0.216796875,0.216796875,979200,4.5855235839553635e-06
1985-12-27,0.216796875,0.220703125,0.216796875,0.21875,3046400,4.626836471288698e-06
1985-12-30,0.21875,0.22265625,0.216796875,0.21875,6764800,4.626836471288698e-06
1985-12-31,0.21875,0.22265625,0.21875,0.220703125,3564800,4.668145265895873e-06
1986-01-02,0.220703125,0.220703125,0.212890625,0.21484375,5894400,4.5442120608640835e-06
1986-01-03,0.216796875,0.23046875,0.216796875,0.228515625,56889600,4.833392267755698e-06
1986-01-06,0.228515625,0.236328125,0.228515625,0.234375,46112000,4.957322289556032e-06
1986-01-07,0.234375,0.2421875,0.232421875,0.2421875,20185600,5.122567017679103e-06
1986-01-08,0.2421875,0.2578125,0.240234375,0.24609375,71110400,5.20518779012491e-06
1986-01-09,0.24609375,0.25,0.240234375,0.24609375,37881600,5.20518779012491e-06
1986-01-10,0.24609375,0.24609375,0.244140625,0.24609375,21497600,5.20518779012491e-06
1986-01-13,0.24609375,0.24609375,0.2421875,0.244140625,10406400,5.1638780860230335e-06
1986-01-14,0.244140625,0.244140625,0.236328125,0.236328125,34707200,4.998635631636717e-06
1986-01-15,0.23828125,0.25390625,0.23828125,0.25,22995200,5.287812200549524e-06
1986-01-16,0.25,0.251953125,0.248046875,0.25,64288000,5.287812200549524e-06
1986-01-17,0.25,0.251953125,0.248046875,0.248046875,23699200,5.246503405942349e-06
1986-01-20,0.248046875,0.25,0.244140625,0.25,13356800,5.287812200549524e-06
1986-01-21,0.25,0.2578125,0.24609375,0.248046875,29593600,5.246503405942349e-06
1986-01-22,0.248046875,0.251953125,0.248046875,0.25,15916800,5.287812200549524e-06
1986-01-23,0.25,0.25,0.24609375,0.248046875,8979200,5.246503405942349e-06
1986-01-24,0.248046875,0.251953125,0.248046875,0.251953125,21113600,5.3291209951567e-06
1986-01-27,0.251953125,0.25390625,0.25,0.251953125,21350400,5.3291209951567e-06
1986-01-28,0.251953125,0.259765625,0.25,0.259765625,34636800,5.494367542269173e-06
