date,open,high,low,close,volume,adjclose
2007-08-03,157.9499969482422,158.25,149.91000366210938,151.0,784300,108.1637725830078
2007-08-06,151.02999877929688,156.3000030517578,150.5,156.3000030517578,517100,111.96023559570312
2007-08-07,155.0,159.10000610351562,154.1999969482422,158.07000732421875,571800,113.2281494140625
2007-08-08,158.9499969482422,164.99000549316406,158.9499969482422,162.49000549316406,595600,116.39420318603516
2007-08-09,158.9499969482422,163.89999389648438,151.39999389648438,156.42999267578125,751200,112.05330657958984
2007-08-10,153.0,162.6699981689453,150.0500030517578,158.0,789700,113.17797088623048
2007-08-13,160.57000732421875,168.75,152.10000610351562,152.77999877929688,786200,109.43878173828124
2007-08-14,154.5,155.6999969482422,144.55999755859375,146.91000366210938,1530500,105.23401641845705
2007-08-15,142.66000366210938,150.63999938964844,142.66000366210938,145.3000030517578,717800,104.0807113647461
2007-08-16,144.75,154.3000030517578,139.19999694824222,153.27999877929688,1015300,109.79698181152344
2007-08-17,158.0,163.00999450683594,156.8000030517578,161.25,1009200,115.50597381591795
2007-08-20,161.5800018310547,161.5800018310547,154.5500030517578,158.10000610351562,366000,113.2496109008789
2007-08-21,157.47999572753906,159.4499969482422,156.0,158.50999450683594,269100,113.5432586669922
2007-08-22,160.5,163.44000244140625,158.10000610351562,160.39999389648438,807300,114.89710998535156
2007-08-23,160.64999389648438,162.0,158.89999389648438,159.8699951171875,545300,114.51744079589844
2007-08-24,160.1999969482422,160.1999969482422,155.02999877929688,158.66000366210938,269700,113.65074157714844
2007-08-27,158.5,160.1999969482422,157.0,157.32000732421875,232600,112.69088745117188
2007-08-28,156.32000732421875,156.89999389648438,150.00999450683594,150.35000610351562,311700,107.69816589355469
2007-08-29,151.25,154.8300018310547,149.5800018310547,154.72999572753906,356800,111.33172607421876
2007-08-30,153.08999633789062,155.4600067138672,152.39999389648438,154.13999938964844,212900,110.9072265625
2007-08-31,156.8800048828125,157.10000610351562,154.3000030517578,155.10000610351562,183000,111.5979461669922
2007-09-04,153.9499969482422,158.75999450683594,153.10000610351562,157.60000610351562,126200,113.3967514038086
2007-09-05,156.25,157.60000610351562,154.1999969482422,156.74000549316406,208300,112.7779769897461
2007-09-06,158.4199981689453,158.4199981689453,155.0,156.69000244140625,196000,112.74200439453124
2007-09-07,154.75,155.02000427246094,151.91000366210938,152.58999633789062,243100,109.79192352294922
2007-09-10,152.83999633789062,153.8699951171875,149.86000061035156,152.10000610351562,148600,109.43937683105469
2007-09-11,152.3000030517578,158.22000122070312,152.3000030517578,157.5800018310547,292100,113.38233947753906
2007-09-12,156.69000244140625,157.00999450683594,152.89999389648438,154.72000122070312,257800,111.32454681396484
2007-09-13,155.5,158.69000244140625,154.5,158.67999267578125,133900,114.173828125
2007-09-14,157.67999267578125,159.19000244140625,155.89999389648438,158.2100067138672,185300,113.83563995361328
2007-09-17,158.8000030517578,159.6999969482422,157.58999633789062,158.0,153600,113.68458557128906
2007-09-18,159.0,170.0,159.0,169.5,532200,121.95913696289062
2007-09-19,169.99000549316406,175.0,169.60000610351562,170.67999267578125,517100,122.80809020996094
2007-09-20,170.39999389648438,171.0,165.08999633789062,166.75999450683594,235600,119.98755645751952
2007-09-21,167.10000610351562,171.10000610351562,167.0,170.0800018310547,236300,122.37642669677734
2007-09-24,170.14999389648438,170.14999389648438,165.0,165.10000610351562,149000,118.79317474365234
2007-09-25,165.4199981689453,168.8800048828125,164.16000366210938,168.8800048828125,247000,121.51299285888672
2007-09-26,169.0,169.82000732421875,165.9199981689453,168.74000549316406,209200,121.41222381591795
2007-09-27,168.77000427246094,172.5800018310547,168.6999969482422,172.5800018310547,187400,124.17517852783205
2007-09-28,172.5800018310547,173.75,172.3000030517578,173.41000366210938,187500,124.7724380493164
2007-10-01,174.0500030517578,176.22000122070312,173.16000366210938,175.75999450683594,363100,126.4632568359375
2007-10-02,176.60000610351562,178.02999877929688,175.6999969482422,176.75,221200,127.17561340332031
2007-10-03,176.2100067138672,180.0800018310547,175.5,178.8000030517578,310600,128.65069580078122
2007-10-04,178.41000366210938,178.5,172.17999267578125,177.02999877929688,450600,127.37709045410156
2007-10-05,177.4499969482422,179.4499969482422,176.6999969482422,179.32000732421875,184300,129.02481079101562
2007-10-08,179.32000732421875,180.10000610351562,178.10000610351562,179.22000122070312,200600,128.95281982421878
2007-10-09,179.27000427246094,186.3000030517578,178.8000030517578,186.27999877929688,425300,134.03268432617188
2007-10-10,186.27999877929688,186.3999938964844,183.1999969482422,185.32000732421875,314000,133.3419189453125
2007-10-11,186.75,188.0800018310547,181.75,183.8600006103516,263400,132.29144287109378
2007-10-12,183.8000030517578,185.1300048828125,182.3000030517578,184.0,343600,132.39213562011722
2007-10-15,183.5,183.6199951171875,180.3000030517578,181.3000030517578,219700,130.449462890625
2007-10-16,182.0,184.6000061035156,180.69000244140625,184.19000244140625,257200,132.52885437011722
2007-10-17,192.5,198.77999877929688,187.75,196.0,1284500,141.0264434814453
2007-10-18,187.5,192.0,186.7899932861328,191.5500030517578,1196700,137.82455444335938
2007-10-19,191.25,193.5500030517578,185.6100006103516,186.72000122070312,493100,134.34927368164062
2007-10-22,186.0,190.91000366210938,184.3000030517578,189.83999633789062,230800,136.59417724609378
2007-10-23,190.75,191.9499969482422,189.08999633789062,191.6499938964844,408800,137.89651489257812
2007-10-24,191.1999969482422,191.42999267578125,184.2100067138672,189.22999572753903,515400,136.15528869628906
2007-10-25,192.5,197.92999267578125,192.0800018310547,195.1499938964844,1198000,140.41485595703122
2007-10-26,197.0,202.94000244140625,195.6499938964844,198.42999267578125,723500,142.7748260498047
2007-10-29,199.25,199.25,196.0399932861328,196.7899932861328,263500,141.5948486328125
2007-10-30,196.5500030517578,199.1999969482422,196.0399932861328,197.6699981689453,563800,142.22805786132812
2007-10-31,198.0,207.32000732421875,197.67999267578125,206.9499969482422,598100,148.90521240234375
2007-11-01,205.0,205.2899932861328,198.7100067138672,200.4499969482422,400200,144.22828674316406
2007-11-02,201.8500061035156,202.22000122070312,194.4199981689453,199.3000030517578,596400,143.40081787109375
2007-11-05,198.8999938964844,198.8999938964844,194.3000030517578,195.5,773700,140.66664123535156
2007-11-06,196.5,197.1699981689453,191.75,196.8000030517578,401200,141.6020050048828
2007-11-07,193.1300048828125,195.9900054931641,191.47999572753903,192.25,535000,138.32820129394528
2007-11-08,192.0,194.2400054931641,185.8699951171875,190.8999938964844,474100,137.35688781738278
2007-11-09,186.80999755859366,194.3000030517578,185.7100067138672,191.1999969482422,378400,137.57267761230472
2007-11-12,193.22999572753903,196.0,188.44000244140625,188.97000122070312,485800,135.96823120117188
2007-11-13,189.3699951171875,196.0800018310547,189.3699951171875,195.6699981689453,327800,140.78900146484375
2007-11-14,196.3800048828125,198.6000061035156,194.25,196.1999969482422,358000,141.1703338623047
2007-11-15,196.00999450683602,197.33999633789062,194.6100006103516,196.5,495200,141.3861083984375
2007-11-16,197.5,197.5,189.27999877929688,192.2400054931641,483100,138.32106018066406
2007-11-19,189.0200042724609,190.3300018310547,183.3999938964844,184.3500061035156,494900,132.64399719238278
2007-11-20,185.5,191.2899932861328,182.6699981689453,187.75,371600,135.09033203125
2007-11-21,186.6999969482422,190.41000366210938,182.1000061035156,187.3999938964844,633200,134.83857727050778
2007-11-23,190.4900054931641,191.6999969482422,188.9600067138672,190.6000061035156,229400,137.1409912109375
2007-11-26,190.5,191.2899932861328,186.8000030517578,186.8999938964844,272100,134.47877502441406
2007-11-27,188.1199951171875,192.30999755859366,186.25,192.0,311000,138.1483154296875
2007-11-28,193.2400054931641,201.4900054931641,193.2400054931641,200.44000244140625,730600,144.22113037109375
2007-11-29,200.0,200.63999938964844,196.55999755859366,197.6300048828125,289300,142.67616271972656
2007-11-30,201.6999969482422,202.8300018310547,197.5399932861328,198.3699951171875,293500,143.2104034423828
2007-12-03,201.83999633789062,203.80999755859366,197.2100067138672,203.4600067138672,406000,146.88502502441406
2007-12-04,203.0,204.8800048828125,201.6499938964844,203.22999572753903,485100,146.718994140625
2007-12-05,209.3300018310547,209.3300018310547,199.3600006103516,202.0,457300,145.83103942871094
2007-12-06,203.0,213.0500030517578,202.25,212.9499969482422,458500,153.73623657226562
2007-12-07,214.3500061035156,216.3500061035156,211.63999938964844,213.16000366210938,355400,153.88780212402344
2007-12-10,215.02999877929688,224.5399932861328,214.5500030517578,221.0500030517578,555200,159.5839385986328
2007-12-11,223.6100006103516,223.6100006103516,212.16000366210938,213.75,605500,154.31378173828125
2007-12-12,219.9900054931641,219.9900054931641,205.0,208.0,886400,150.16270446777344
2007-12-13,205.00999450683602,208.97000122070312,202.52999877929688,208.97000122070312,340600,150.86293029785156
2007-12-14,208.0,210.3999938964844,205.8699951171875,208.9499969482422,309500,150.84848022460938
2007-12-17,209.4900054931641,209.4900054931641,203.2400054931641,203.2400054931641,277300,146.7262420654297
2007-12-18,206.8000030517578,207.8000030517578,201.47000122070312,204.3000030517578,414700,147.49147033691406
2007-12-19,201.25999450683602,208.58999633789062,201.25999450683602,206.3999938964844,407000,149.0075225830078
2007-12-20,207.08999633789062,207.94000244140625,203.3699951171875,205.16000366210938,121900,148.1123504638672
2007-12-21,208.94000244140625,217.97000122070312,208.7100067138672,216.1499938964844,489100,156.04640197753906
2007-12-24,217.97999572753903,220.2400054931641,217.0500030517578,219.47999572753903,113000,158.450439453125
2007-12-26,218.88999938964844,223.1999969482422,214.75999450683602,222.02999877929688,316800,160.2914276123047
2007-12-27,218.25,221.17999267578125,216.69000244140625,218.27999877929688,433000,157.5841522216797
2007-12-28,216.0,220.6699981689453,215.6000061035156,219.3500061035156,522900,158.35658264160156
2007-12-31,219.6999969482422,219.6999969482422,213.80999755859366,216.8000030517578,236600,156.51564025878906
2008-01-02,216.8000030517578,217.38999938964844,212.7400054931641,215.30999755859366,218500,155.43994140625
2008-01-03,217.8300018310547,227.1000061035156,217.8300018310547,225.8000030517578,824100,163.01312255859375
2008-01-04,227.4900054931641,227.4900054931641,208.5800018310547,210.97999572753903,659900,152.31399536132812
2008-01-07,214.33999633789062,214.33999633789062,204.7700042724609,206.6999969482422,844600,149.22410583496094
2008-01-08,209.52999877929688,210.5800018310547,201.1300048828125,201.1300048828125,560300,145.20297241210938
2008-01-09,202.6000061035156,204.75999450683602,196.5,199.77999877929688,599300,144.22830200195312
2008-01-10,199.3000030517578,211.9600067138672,195.3699951171875,208.8300018310547,1560900,150.7618408203125
2008-01-11,207.0,207.80999755859366,201.58999633789062,204.05999755859366,303700,147.3182373046875
2008-01-14,206.00999450683602,208.9499969482422,205.7100067138672,208.3999938964844,367400,150.45140075683594
2008-01-15,210.3300018310547,210.3300018310547,201.88999938964844,202.3600006103516,486500,146.09092712402344
2008-01-16,200.1100006103516,204.9600067138672,193.32000732421875,203.6999969482422,1047200,147.0583038330078
2008-01-17,214.75999450683602,217.97999572753903,202.7400054931641,204.9499969482422,1578100,147.96072387695312
2008-01-18,205.1100006103516,208.2100067138672,199.00999450683602,201.5,919000,145.4700469970703
2008-01-22,195.0,207.6199951171875,190.0,203.0,1110900,146.55303955078125
2008-01-23,200.69000244140625,212.9199981689453,193.58999633789062,208.00999450683602,942600,150.16986083984375
2008-01-24,213.2700042724609,219.32000732421875,210.3999938964844,213.5,679600,154.13333129882812
2008-01-25,215.3500061035156,218.02999877929688,207.52999877929688,208.0500030517578,439300,150.19874572753906
2008-01-28,208.0500030517578,211.7700042724609,204.75,210.3000030517578,296800,151.82310485839844
2008-01-29,212.8000030517578,219.72000122070312,212.1000061035156,219.4499969482422,553500,158.4288330078125
2008-01-30,210.22000122070312,231.9900054931641,210.22000122070312,216.0,1066500,155.93814086914062
2008-01-31,209.75999450683602,221.1000061035156,209.75999450683602,220.3999938964844,468600,159.1146697998047
2008-02-01,223.22999572753903,223.22999572753903,215.7899932861328,220.5500030517578,695300,159.2229461669922
2008-02-04,217.47999572753903,220.3600006103516,215.41000366210938,219.8000030517578,330100,158.68145751953125
2008-02-05,216.5,217.8500061035156,209.6100006103516,209.6499938964844,534600,151.35386657714844
2008-02-06,208.6199951171875,213.1699981689453,203.4499969482422,204.57000732421875,520700,147.68646240234375
2008-02-07,205.1699981689453,207.2400054931641,203.5200042724609,204.6999969482422,573400,147.7802734375
2008-02-08,205.6000061035156,208.88999938964844,203.67999267578125,204.8999938964844,332200,147.9246063232422
2008-02-11,206.0,206.0,200.3999938964844,202.1499938964844,374300,145.93934631347656
2008-02-12,202.0,208.1699981689453,202.0,206.6499938964844,364000,149.18797302246094
2008-02-13,207.3800048828125,208.91000366210938,203.6199951171875,205.97999572753903,372200,148.70433044433594
2008-02-14,206.7899932861328,209.05999755859366,198.07000732421875,198.6300048828125,729100,143.39813232421875
2008-02-15,197.5,197.50999450683602,191.88999938964844,195.77999877929688,422700,141.34060668945312
2008-02-19,198.5,199.22999572753903,180.1699981689453,188.3600006103516,2422500,135.98384094238278
2008-02-20,184.5,193.4499969482422,180.8300018310547,190.83999633789062,667400,137.77423095703122
2008-02-21,190.0,193.22999572753903,187.3800048828125,188.02999877929688,297700,135.74559020996094
2008-02-22,187.9600067138672,188.7100067138672,179.27999877929688,185.5800018310547,796500,133.976806640625
2008-02-25,184.69000244140625,194.6699981689453,183.2400054931641,193.5200042724609,488700,139.708984375
2008-02-26,189.0,200.9900054931641,189.0,197.8500061035156,562700,142.83502197265625
2008-02-27,195.3999938964844,204.6999969482422,194.8999938964844,201.3000030517578,439700,145.32571411132812
2008-02-28,202.1000061035156,203.1100006103516,196.42999267578125,197.1999969482422,333600,142.3656768798828
2008-02-29,197.13999938964844,197.13999938964844,192.3000030517578,193.25,522100,139.51411437988278
2008-03-03,191.5,192.57000732421875,183.72000122070312,192.1199951171875,947200,138.69830322265622
2008-03-04,190.5,199.63999938964844,190.5,198.9499969482422,750300,143.6291046142578
2008-03-05,199.8999938964844,205.17999267578125,196.97999572753903,202.42999267578125,959600,146.71670532226562
2008-03-06,199.75,199.75,184.0,184.9900054931641,901300,134.07659912109378
2008-03-07,184.7700042724609,190.6499938964844,180.8300018310547,183.55999755859366,871400,133.04014587402344
2008-03-10,182.55999755859366,185.4199981689453,176.94000244140625,177.60000610351562,472100,128.72044372558594
2008-03-11,183.0,188.16000366210938,180.5,188.16000366210938,588400,136.37411499023438
2008-03-12,189.0,193.3300018310547,182.8500061035156,183.47999572753903,514200,132.98214721679688
2008-03-13,179.60000610351562,188.6999969482422,175.5500030517578,186.47000122070312,887900,135.14923095703122
2008-03-14,190.0399932861328,190.0399932861328,177.24000549316406,178.99000549316406,545000,129.72793579101562
2008-03-17,173.5,179.39999389648438,165.72000122070312,177.14999389648438,893000,128.39425659179688
2008-03-18,181.25,187.1199951171875,175.05999755859375,186.8600006103516,877600,135.43191528320312
2008-03-19,195.0,198.5,189.27999877929688,190.02999877929688,1631600,137.72940063476562
2008-03-20,189.97999572753903,207.3699951171875,186.13999938964844,206.1000061035156,878100,149.37661743164062
2008-03-24,200.27999877929688,231.9199981689453,195.8000030517578,224.52999877929688,1552700,162.7342071533203
2008-03-25,222.1100006103516,230.9499969482422,220.1999969482422,226.72000122070312,597400,164.321533203125
2008-03-26,225.6999969482422,227.0,219.50999450683602,221.1000061035156,459000,160.2482452392578
2008-03-27,211.6199951171875,214.8999938964844,202.0,202.5200042724609,1090800,146.78187561035156
2008-03-28,200.00999450683602,209.0,199.3999938964844,199.3999938964844,558000,144.52061462402344
2008-03-31,199.25,208.19000244140625,197.55999755859366,204.17999267578125,326300,147.98501586914062
2008-04-01,208.0,221.08999633789062,208.0,220.4600067138672,779400,159.78436279296875
2008-04-02,220.4900054931641,221.47000122070312,212.8500061035156,218.8999938964844,597500,158.6537628173828
2008-04-03,217.75,225.38999938964844,213.5399932861328,223.27999877929688,382100,161.8283233642578
2008-04-04,221.75,225.22999572753903,217.1699981689453,219.97999572753903,441200,159.43653869628906
2008-04-07,226.0,227.17999267578125,219.72000122070312,219.72000122070312,310900,159.2480926513672
2008-04-08,220.02999877929688,226.3300018310547,217.8600006103516,222.22999572753903,496100,161.06723022460938
2008-04-09,222.0500030517578,223.2899932861328,215.0,219.25999450683602,419400,158.91465759277344
2008-04-10,218.8800048828125,223.7899932861328,217.75999450683602,220.38999938964844,212900,159.73367309570312
2008-04-11,208.0200042724609,214.7899932861328,206.1000061035156,207.5,580000,150.39129638671875
2008-04-14,207.0,207.9499969482422,201.25999450683602,202.8500061035156,373100,147.02105712890625
2008-04-15,205.1999969482422,206.3800048828125,197.9900054931641,205.19000244140625,737000,148.71701049804688
2008-04-16,202.00999450683602,208.25,200.9600067138672,205.3999938964844,820000,148.8692169189453
2008-04-17,201.75,202.72000122070312,197.7100067138672,202.0,693700,146.40496826171875
2008-04-18,206.9600067138672,210.42999267578125,203.30999755859366,204.3500061035156,858000,148.10826110839844
2008-04-21,200.0800018310547,204.7700042724609,199.63999938964844,201.8600006103516,375000,146.3035430908203
2008-04-22,199.8699951171875,200.72000122070312,191.72000122070312,194.57000732421875,565900,141.01992797851562
2008-04-23,193.5,195.6999969482422,190.8000030517578,193.5500030517578,291200,140.28059387207028
2008-04-24,191.8000030517578,203.2100067138672,191.8000030517578,202.5,509400,146.7674102783203
2008-04-25,204.3999938964844,206.69000244140625,198.2400054931641,203.33999633789062,299400,147.37625122070312
2008-04-28,202.6000061035156,204.69000244140625,199.5,202.6699981689453,248700,146.89060974121094
2008-04-29,202.0,202.8999938964844,198.4499969482422,200.8000030517578,324600,145.53530883789062
2008-04-30,204.5,205.72000122070312,200.91000366210938,201.7899932861328,417300,146.25279235839844
2008-05-01,200.25,212.5399932861328,200.25,211.94000244140625,514900,153.60931396484375
2008-05-02,214.0,217.5800018310547,211.1999969482422,216.25,360900,156.73306274414062
2008-05-05,212.50999450683602,220.0,212.47000122070312,215.3999938964844,389900,156.11705017089844
2008-05-06,216.5,220.13999938964844,210.77999877929688,218.9499969482422,696500,158.69000244140625
2008-05-07,220.4600067138672,220.4600067138672,211.1999969482422,212.1499938964844,469600,153.76153564453125
2008-05-08,214.47999572753903,214.8999938964844,210.0,214.42999267578125,254100,155.4139862060547
2008-05-09,213.97999572753903,216.75999450683602,209.6000061035156,212.0,231100,153.6527557373047
2008-05-12,214.2100067138672,219.1000061035156,213.0,215.8500061035156,639800,156.4431610107422
2008-05-13,217.72999572753903,217.7400054931641,211.63999938964844,214.75,404100,155.6459503173828
2008-05-14,213.9499969482422,217.22000122070312,212.6699981689453,213.22000122070312,377300,154.53700256347656
2008-05-15,213.22000122070312,219.3300018310547,211.8500061035156,219.1000061035156,239100,158.7987060546875
2008-05-16,219.13999938964844,219.13999938964844,213.5200042724609,216.3999938964844,175000,156.84178161621094
2008-05-19,217.0,219.92999267578125,211.80999755859366,213.25,273600,154.5587158203125
2008-05-20,211.3999938964844,211.3999938964844,204.27999877929688,206.6499938964844,412700,149.7751922607422
2008-05-21,207.0,207.25,199.6300048828125,200.77999877929688,207100,145.5207977294922
2008-05-22,199.3999938964844,204.88999938964844,198.6100006103516,203.3600006103516,321000,147.39073181152344
2008-05-23,203.75,212.05999755859366,203.75,208.50999450683602,664800,151.12327575683594
2008-05-27,208.9499969482422,214.6999969482422,208.16000366210938,214.6100006103516,364600,155.54441833496094
2008-05-28,216.0,216.1499938964844,210.97999572753903,215.3999938964844,195000,156.11705017089844
2008-05-29,214.6499938964844,224.5,214.0200042724609,221.5,362100,160.53817749023438
2008-05-30,223.0,227.50999450683602,222.75999450683602,224.9900054931641,283800,163.06764221191406
2008-06-02,223.8000030517578,223.8000030517578,216.25,220.1300048828125,268900,159.5452117919922
2008-06-03,219.22999572753903,220.41000366210938,213.72000122070312,217.3500061035156,583700,157.53033447265625
2008-06-04,216.9900054931641,219.3300018310547,215.05999755859366,216.02999877929688,397900,156.5736541748047
2008-06-05,217.5,223.5200042724609,217.5,223.5200042724609,366400,162.00225830078125
2008-06-06,220.72999572753903,220.82000732421875,213.50999450683602,213.50999450683602,270900,154.74722290039062
2008-06-09,213.5399932861328,217.5399932861328,210.0399932861328,213.8999938964844,256900,155.0298614501953
2008-06-10,213.52999877929688,215.47999572753903,209.92999267578125,211.9900054931641,434500,154.20791625976562
2008-06-11,211.27999877929688,211.3000030517578,202.8000030517578,203.0,487100,147.66830444335938
2008-06-12,204.0,208.2100067138672,200.72000122070312,202.9499969482422,646400,147.63192749023438
2008-06-13,205.5,210.25,202.97000122070312,210.25,538400,152.94212341308594
2008-06-16,208.77999877929688,211.8500061035156,205.00999450683602,208.69000244140625,454900,151.807373046875
2008-06-17,210.25,212.77999877929688,203.50999450683602,204.6000061035156,398100,148.83213806152344
2008-06-18,202.75,208.66000366210938,202.00999450683602,204.9600067138672,477400,149.093994140625
2008-06-19,204.5,206.5500030517578,199.75999450683602,206.02999877929688,526200,149.8723907470703
2008-06-20,204.1999969482422,204.7400054931641,194.07000732421875,197.0,583600,143.30372619628906
2008-06-23,204.6300048828125,206.1000061035156,197.3600006103516,199.55999755859366,738700,145.16592407226562
2008-06-24,202.69000244140625,202.69000244140625,191.69000244140625,194.1199951171875,730400,141.20867919921875
2008-06-25,193.5500030517578,196.42999267578125,188.25,189.5500030517578,740700,137.88435363769528
2008-06-26,186.0,186.5500030517578,180.32000732421875,180.6999969482422,643200,131.44659423828122
2008-06-27,182.5500030517578,183.25999450683602,176.61000061035156,177.60000610351562,2915100,129.1915283203125
2008-06-30,182.07000732421875,182.07000732421875,171.86000061035156,177.0,989700,128.75509643554688
2008-07-01,173.74000549316406,178.69000244140625,170.30999755859375,176.02999877929688,1029600,128.04948425292972
2008-07-02,177.99000549316406,180.0,166.82000732421875,168.10000610351562,1207600,122.28094482421876
2008-07-03,169.39999389648438,169.97999572753906,165.0,169.57000732421875,587300,123.35023498535156
2008-07-07,169.99000549316406,171.82000732421875,162.25,164.2100067138672,1093300,119.45126342773438
2008-07-08,162.41000366210938,174.0500030517578,161.35000610351562,174.0500030517578,794100,126.60919189453124
2008-07-09,174.05999755859375,175.50999450683594,166.00999450683594,166.67999267578125,847200,121.2480010986328
2008-07-10,168.25,178.00999450683594,166.1999969482422,172.9499969482422,926400,125.80906677246094
2008-07-11,169.42999267578125,176.91000366210938,167.6999969482422,174.7100067138672,1165200,127.08927917480469
2008-07-14,176.3800048828125,179.0,166.30999755859375,166.6300048828125,669700,121.211669921875
2008-07-15,165.25,169.22000122070312,156.1999969482422,164.17999267578125,1475400,119.429443359375
2008-07-16,164.39999389648438,179.83999633789062,162.25,178.9499969482422,2457100,130.17356872558594
2008-07-17,191.9900054931641,215.6300048828125,185.3999938964844,208.25999450683602,2561100,151.4945831298828
2008-07-18,207.8999938964844,222.8800048828125,204.4900054931641,218.0,1673700,158.5797119140625
2008-07-21,217.05999755859366,222.9900054931641,210.30999755859366,213.1999969482422,746600,155.08799743652344
2008-07-22,212.0,220.9199981689453,204.0500030517578,220.9199981689453,865100,160.70382690429688
2008-07-23,217.13999938964844,224.6300048828125,215.16000366210938,222.57000732421875,958800,161.904052734375
2008-07-24,223.91000366210938,223.91000366210938,210.8800048828125,212.0,698500,154.2151641845703
2008-07-25,212.25,220.0800018310547,209.44000244140625,218.3000030517578,502600,158.79794311523438
2008-07-28,217.42999267578125,221.08999633789062,209.07000732421875,209.4499969482422,566700,152.36016845703125
2008-07-29,211.75,221.1999969482422,210.00999450683602,221.1999969482422,595300,160.9075164794922
2008-07-30,221.9499969482422,226.5,213.32000732421875,221.5,501400,161.12571716308594
2008-07-31,217.9900054931641,221.22999572753903,216.0500030517578,216.7100067138672,417200,157.64129638671875
2008-08-01,217.5,220.94000244140625,211.7400054931641,219.32000732421875,567700,159.53993225097656
2008-08-04,217.8800048828125,220.6000061035156,214.5,217.3999938964844,372800,158.14324951171875
2008-08-05,217.1000061035156,228.25,217.1000061035156,228.25,686700,166.03585815429688
2008-08-06,228.0,228.1100006103516,221.67999267578125,223.6000061035156,371500,162.65330505371094
2008-08-07,222.2400054931641,223.1199951171875,214.75,217.19000244140625,461300,157.99046325683594
2008-08-08,216.32000732421875,225.9600067138672,215.25999450683602,222.5800018310547,311300,161.911376953125
2008-08-11,222.0,231.3600006103516,218.88999938964844,230.75,693100,167.8544464111328
2008-08-12,229.5,233.8999938964844,222.27999877929688,224.57000732421875,702800,163.3589630126953
2008-08-13,224.6000061035156,225.3500061035156,218.9499969482422,220.1499938964844,519400,160.1436767578125
2008-08-14,218.00999450683602,222.8999938964844,213.9199981689453,217.5,1519000,158.21600341796875
2008-08-15,218.8300018310547,222.22999572753903,214.25,216.6999969482422,311900,157.63404846191406
2008-08-18,216.6999969482422,217.38999938964844,210.22999572753903,210.3000030517578,235800,152.97848510742188
2008-08-19,207.5,210.0,204.3999938964844,208.1999969482422,438400,151.45095825195312
2008-08-20,207.3999938964844,212.4199981689453,205.1999969482422,210.6000061035156,390600,153.1967315673828
2008-08-21,205.3699951171875,212.25999450683602,205.3699951171875,211.4499969482422,250100,153.8150177001953
2008-08-22,212.3999938964844,213.97000122070312,208.8800048828125,213.3000030517578,290300,155.16078186035156
2008-08-25,212.5,212.5,206.6199951171875,206.6199951171875,370700,150.30157470703125
2008-08-26,207.1300048828125,208.66000366210938,203.6300048828125,207.6999969482422,327700,151.0872039794922
2008-08-27,207.5,213.94000244140625,205.7400054931641,212.9499969482422,300800,154.90621948242188
2008-08-28,212.1000061035156,218.75,211.2899932861328,218.75,319200,159.71029663085938
2008-08-29,217.25,219.3600006103516,216.16000366210938,217.25,252800,158.61512756347656
2008-09-02,220.9900054931641,227.1000061035156,217.77999877929688,219.6999969482422,509000,160.40386962890625
2008-09-03,219.6999969482422,223.19000244140625,214.66000366210938,221.5500030517578,275400,161.75453186035156
2008-09-04,219.3000030517578,220.42999267578125,210.5200042724609,210.91000366210938,318200,153.98626708984375
2008-09-05,209.9900054931641,212.83999633789062,202.88999938964844,211.5500030517578,440100,154.4535369873047
2008-09-08,223.0,225.6699981689453,211.3999938964844,223.72000122070312,622300,163.33885192871094
2008-09-09,221.5,223.57000732421875,210.8000030517578,210.8000030517578,754800,153.9059295654297
2008-09-10,212.3500061035156,221.0,207.07000732421875,216.3999938964844,524200,157.9945068359375
2008-09-11,210.0,221.3699951171875,208.1100006103516,220.8000030517578,606800,161.20700073242188
2008-09-12,218.5,218.8000030517578,200.75,203.0,1393300,148.21119689941406
2008-09-15,201.0,218.8999938964844,200.4499969482422,201.0,1443300,146.75088500976562
2008-09-16,191.7700042724609,212.0800018310547,191.7700042724609,212.0800018310547,927700,154.84046936035156
2008-09-17,193.7400054931641,208.6499938964844,180.6300048828125,188.0,1537500,137.25959777832028
2008-09-18,194.47000122070312,215.0,169.22999572753906,207.8300018310547,2173700,151.73753356933594
2008-09-19,225.3300018310547,249.3699951171875,197.72999572753903,210.0,1975800,153.3218231201172
2008-09-22,210.0,210.0,188.75,188.75,887100,137.80718994140622
2008-09-23,193.1100006103516,199.47000122070312,185.0,185.0500030517578,494500,135.10578918457028
2008-09-24,189.6300048828125,198.6100006103516,186.07000732421875,196.91000366210938,395400,143.76478576660156
2008-09-25,204.3999938964844,210.58999633789062,191.1000061035156,191.3600006103516,808900,139.71267700195312
2008-09-26,189.5,202.5800018310547,182.47000122070312,201.00999450683602,442200,146.7582244873047
2008-09-29,198.0,199.4600067138672,183.6000061035156,191.0,545300,139.44992065429688
2008-09-30,196.0,204.9499969482422,190.0500030517578,194.5,410900,142.00521850585938
2008-10-01,191.0,191.02999877929688,176.69000244140625,180.3300018310547,683200,131.65965270996094
2008-10-02,180.0,180.0,166.8800048828125,172.0500030517578,762900,125.61442565917969
2008-10-03,175.0500030517578,195.0,175.0500030517578,182.5,725400,133.24400329589844
2008-10-06,174.02000427246094,179.72999572753906,168.39999389648438,172.0,385200,125.577880859375
2008-10-07,178.0,186.2100067138672,171.25,171.25,348800,125.0302963256836
